probe_id,avg_latency,latency_var,std_latency,skewness,kurtosis,p95_latency,max_latency,failure_rate,label
13410,67.83134113617974,24.016043509280156,4.900616645819193,-0.021054745848792578,-1.6799024735470702,68.86517051666667,69.28192266666667,0.04984621460434966,1
13428,3.548589544592688,0.1300311588690556,0.36059833453450063,1.1408473359591502,-0.6773651265027159,4.004485116666666,4.124225666666667,0.004987519363992847,0
13429,41.89803318404811,148.74518896034527,12.196113682659131,0.7318344896276158,-1.0812165379201477,57.988619549999996,60.79243,0.007703141091995385,0
13434,8.209991236165493,0.010342699718743131,0.10169906449295948,-0.9697963574729004,-0.8298211585626678,8.274056600000002,8.276516,0.00860533185350293,1
13467,44.957481628879854,4.289095919076068,2.0710132590295185,0.15330083581312332,-1.0168397517208296,48.033877366666665,48.47072166666667,0.006653574675222528,1
13475,11.303917663190422,0.7979404012338889,0.8932750982949703,-0.35899835494132704,-1.0575975867620235,11.485768199999999,11.608345,0.03163864282912626,1
13477,22.119713944609384,0.0001358353148541645,0.011654840833497663,-0.2591572111323424,-1.6190704202425612,20.105858666666666,20.106252666666666,0.08822044380616309,1
13489,24.04863386785162,0.005117546702611067,0.0715370302892919,-1.0271464554956666,-0.7488081781369047,24.550244749999997,24.554609999999997,0.002509266409143571,0
13490,14.933904709213708,0.0047460669091872725,0.06889170421166305,-0.7840164438748219,-0.8597284340893125,14.772490466666664,14.780252666666664,-0.007829161005434347,0
13497,46.517894021874966,13.524792201415709,3.6776068579193875,0.31710727381053905,-1.4536271375412098,51.807028716666665,52.384084666666666,0.0013500769549987454,0
13499,31.91524677007036,0.25579625319829813,0.5057630405617813,0.2946911089721538,-1.615668603844984,32.14429003333333,32.21349733333333,-0.006261320447663765,0
13514,47.87054130934024,775.9551513623474,27.855971556604292,1.154699073971226,-0.6666677934239709,86.94617034999997,96.592753,-0.009366778182639873,0
13538,7.049018360496018,0.022743068863916777,0.15080805304729844,-0.32995261466799547,-1.5710976390652576,6.517944416666667,6.519005666666668,0.0485830867783352,1
13576,92.26507875889243,0.005450394654278736,0.07382678818883248,0.27356365024810503,-1.1663168526572991,91.37993265000001,91.39389100000001,0.009904840088744099,0
13599,14.242669853286198,0.05081627770263169,0.22542466081294585,0.9335598358840538,-0.8576726711478027,14.329018983333333,14.390631333333333,0.05183242676744607,1
13610,7.720608290895363,0.0006203485451666647,0.024906797167975347,0.5754045054880627,-1.2332381751522208,7.8490649999999995,7.8541,0.0037939601036395595,0
13623,89.96808515387698,0.8975900947522479,0.9474123150731406,-0.46672029123533415,-1.104090552743944,90.98757788333334,91.08831233333335,0.00993019640173977,0
13633,36.82809332331663,0.0039126469160765155,0.06255115439443557,-0.5162055872389968,-1.2485292057896116,36.347089733333334,36.35063733333333,-0.0015425355860438465,0
13642,2.971770052683122,0.04480632171540975,0.21167503800734216,0.11232336447505516,-1.8150450049772633,3.1784084166666666,3.197092666666667,0.002368562701251256,0
13662,9.491251322645837,0.0035905605415,0.05992128621366534,-0.08946980973506095,-1.58332770006625,9.605895766666668,9.611168666666668,-0.0002173508549645868,0
13691,77.21833350242693,0.0016445929561876552,0.04055358129916093,-0.7882154038402309,-0.9023336125320522,78.04397300000001,78.04738400000001,0.0037473821002682265,0
137,7.394063537748385,0.014072242208076298,0.11862648190044371,1.0443194041389452,-0.7453851134796476,7.429697616666665,7.465985666666666,0.00888320686828171,0
13732,-1.007960873464129,0.0,0.0,,,-1.0,-1.0,-0.005053018092470409,1
13738,9.5712060781833,0.030625166233131884,0.17500047495116086,0.6537044740958502,-1.0574971314442507,9.677646966666666,9.717836666666667,-0.002936546602321075,0
13746,81.89392300120835,0.030452063357685216,0.17450519578993978,0.8422954554243516,-0.8567767523618,81.33457915,81.38286699999999,0.006975783443328642,0
13775,0.49353180737742236,6.069664097222191e-05,0.007790804898867762,0.4476245869139301,-0.9975450656182443,0.5071528333333333,0.5089633333333333,0.007699227014441203,0
1381,32.08110571556907,6.385918899072307,2.527037573735758,-0.03168006414379613,-1.8358774559136581,35.25911773333333,35.394823333333335,-0.0014032714209570776,0
13833,14.273527993913946,0.006355297281076479,0.07972011842111425,-0.506909690139756,-1.1408969325669982,14.568673883333334,14.575734333333335,0.007368149394093531,0
13838,84.76861894792903,0.128321570559467,0.35822000301416307,0.39342918712011304,-1.0847470921420157,85.1543558,85.22992,0.0027435606962399103,0
13864,79.51183531651611,0.04557027430768874,0.21347195203981423,1.1378471869251179,-0.679952016282757,79.29107164999999,79.361447,0.00979112956451515,0
13881,11.136484724415137,0.026317612655389074,0.16222704045685193,-1.0943567527723534,-0.711851328364637,11.22706365,11.231999,-0.0060175924840012995,0
13892,18.346799211861285,7.340906814778465,2.709410787381357,0.48326959578891854,-1.238055145571081,22.102987916666663,22.632156666666663,-0.004511886553497146,0
13907,3.241435354460158,0.015571160258333324,0.12478445519508159,0.20927448197280604,-1.6837503801262197,3.363662033333333,3.3785363333333334,0.005403409605391705,0
13960,190.91508116235156,0.029137775792407138,0.17069790799071657,-0.4511576679925934,-1.1587883405938324,174.4502408333333,174.4667893333333,0.05637551390337913,1
13961,26.125959918166014,0.2736847202071855,0.5231488509087882,-0.19478312485582888,-1.194412423520278,27.091876316666667,27.162053666666665,0.0031323648865286633,0
14012,27.92396473079016,0.0001537658885208546,0.01240023743808378,0.21148398206999447,-1.7231746645495092,28.43465301666667,28.43607666666667,-0.007510634691055231,1
14025,4.614304514006848,0.08279384037702767,0.28773918811491017,-0.0649156509724873,-1.5109389190953761,4.893569749999999,4.923353,0.00483330726423869,1
14053,11.475153355407157,0.2588691771013889,0.5087918799483625,0.9315730068109628,-0.8221810176756605,12.355038500000001,12.499465,-0.006805502161049062,0
14086,9.616520863501664,0.00180327528097218,0.04246498888463507,-0.11787577843420413,-1.3081283714688905,9.3366249,9.341985,0.08989280811698785,1
14099,65.24271330280916,1.3005706379881485,1.140425638955977,-0.45991246638961375,-1.3776144816354285,67.24880386666668,67.28605466666669,0.0036924086497621376,0
14113,23.766192212020425,0.0023603974825000306,0.048583922057611105,-0.10067167059790096,-1.6733198764485135,24.167857783333332,24.171250333333333,-0.0061601439927166605,0
14175,134.729462158001,1773.1738473840592,42.10907084446366,0.7887124156333228,-0.8663196556977057,191.40493274999997,203.070049,0.00297299241214247,0
14227,183.45394136134132,1427.3472758404478,37.78024981177927,-5.872411828033607e-05,-1.999827754136908,221.16084728333334,221.21577733333334,-0.00836128930235936,0
14242,160.18978868651854,0.024847091959552363,0.15762960369027249,0.003805604246833241,-1.4948168296227407,159.731183,159.74947699999998,-0.002815183448054013,1
1428,33.21005114752234,338.7491054609124,18.405138017980534,-1.1418215341762301,-0.6768478900893005,42.67268706666666,42.83700066666666,0.05744802456781432,1
14311,60.496814583722056,6.1564211394480814,2.4812136424435685,-0.0009526831023817097,-1.9170425530235762,62.35872008333334,62.466247333333335,-0.004714089928910932,0
14337,38.295200902050524,529.5579250269833,23.012125608621716,-1.1527983267395057,-0.6681044789903567,52.81961163333334,52.98957133333334,0.001182881265756719,0
14351,6.154598912491297,0.05816676972018747,0.2411778798318525,-0.6136093009098214,-1.1135271197927825,5.91836235,5.934399,0.09927697009830896,1
14369,24.176111520442507,66.87011730640143,8.177415074851064,1.1540055960334985,-0.6671980637852943,35.306529299999994,38.117223,-0.008890029886607163,0
14385,55.41707186847641,0.9918586139892426,0.9959209878244571,-0.75802808385788,-1.0635699646568342,56.41547418333334,56.421263333333336,-0.006732936885413581,0
14390,6.251511369935277,0.026144094134777716,0.16169135454555916,0.9926788144521818,-0.8151287998244507,6.434097033333333,6.479823333333333,-0.008150579141335471,0
144,16.95485443113897,0.4541647793920275,0.6739174870798557,-0.09779191704010179,-1.1873400355203048,16.448950816666667,16.548867666666666,0.049083971725729494,1
14520,31.469171935462274,351.79640485806294,18.756236425734855,-1.1529270814253154,-0.6680519878739175,42.75009083333334,42.79746733333334,-0.003613555473081529,0
1461,22.117603387393743,494.22241521580804,22.231113674663444,1.1546655746967232,-0.6666936213265182,52.70484301666665,60.38964466666667,0.00600810539424688,0
14622,67.12913664355652,7.444564613887606e-05,0.00862818904167474,-0.4265036440350526,-1.1051352658277573,67.79021328333334,67.79119733333334,0.0037951673708772928,0
14662,7.3853206517590815,0.0007078735184722204,0.02660589255169276,-1.0989833434300385,-0.7143835680113177,7.292330716666667,7.2924586666666675,-0.0024283433228059056,0
14683,36.35574665610728,457.9719310321532,21.40027876061789,-1.0849751775882923,-0.7189467691891949,51.627782483333334,52.31691333333333,-0.006061070819095868,0
14691,95.90115969805433,0.034394750049132825,0.18545821645085672,-1.1121293080842731,-0.7005634539255334,94.73962213333334,94.74298633333335,0.007130585104745056,0
14699,9.694227916048218,0.00023922727835415231,0.015466973794319053,0.16756300268836458,-1.0144679607567002,9.827836666666666,9.831128666666666,-0.009737829421079161,0
14719,26.667329623805703,0.09123231377363201,0.3020468734710426,0.49132658774487603,-0.9504445924328531,26.704067283333334,26.780159333333334,0.009400332805674172,1
14720,293.81645263909843,0.11976750261300215,0.3460744177384427,1.1403838701000346,-0.6780274523343008,297.5259129,297.640374,-0.007906458289962323,0
14761,12.621017671154128,5.815923202027636,2.411622524780285,1.1544523568279454,-0.666859096549143,15.98264293333333,16.813071333333333,-0.00545202352692084,0
14784,20.764368664160514,0.6503426696283615,0.806438261510676,1.1037317822947514,-0.7096943662398258,21.88485165,22.138079,0.003650733547726912,0
14934,73.6495009181874,559.7443822166931,23.658917604503657,-0.3852356683805284,-1.1836915008024171,98.90392328333333,101.38578333333334,0.005682277551544152,0
1498,45.971590974475504,2.0809429870508005,1.4425473950795518,1.148304782821744,-0.6715820422248955,47.847178183333334,48.333322333333335,0.00867666995648408,0
14983,17.53821778236532,0.873682367216501,0.9347097769984548,-0.03866151289951659,-1.948606116423068,17.726964483333337,17.727462333333335,0.0930313688959024,1
15093,4.487069897985286,0.0005648430575763926,0.0237664271100305,-0.7415463560748888,-1.0322982635551388,4.493328233333333,4.494432333333333,0.0017609085932762513,0
15099,4.492784603755851,0.006204901587166657,0.07877119770047081,-0.6906139383224096,-0.8931712018705977,4.5579394833333335,4.567890333333334,0.0049674580864575695,0
15106,11.553174453617371,0.01008033732702092,0.10040088309881004,-0.7331309015865469,-1.0722887416010818,11.638234316666667,11.641094666666667,-0.009708055137303618,1
15133,116.55459419390131,3807.201270759494,61.70252240192044,1.1518433357329143,-0.6688913496823528,204.05167514999994,225.012331,0.007817710049032806,0
15138,27.768709303583964,0.0010583832920554722,0.032532803323038,-0.6756991159292163,-1.0136984869709065,27.372234533333334,27.37480933333333,-0.005896002827734254,0
15146,14.885750800319768,0.0074565610845001165,0.08635138148576499,1.0280028335512152,-0.7782483924723622,13.992423750000002,14.017664000000002,0.1027876222743677,1
15199,12.282214538643862,0.014110054061277775,0.11878574856133953,0.11962408705358994,-1.1154848899071463,12.264640016666666,12.286520666666666,-0.005681059345477431,0
15257,7.944253216529273,0.01998567826946527,0.14137071220541145,0.8330289419808569,-0.8390233225899473,8.24323955,8.284433,-0.004104285287022172,0
15391,57.25270348596605,0.004605080001388571,0.0678607397645249,0.6207632041779864,-0.9216441232678316,58.326468999999996,58.34419499999999,-0.0064829077200642266,0
15483,22.785983373005614,6.804455761152559,2.6085351753719097,-0.7693239192364355,-1.026347709653261,25.052989033333336,25.139556333333335,-0.006770474353787148,0
15535,0.36985886245062466,0.0008356473866319451,0.028907566252314377,-0.20653372091162087,-1.2616788242946764,0.4074710833333333,0.41096333333333335,-0.006896235192983647,0
15610,22.24222323780139,0.003265786940250038,0.05714706414375141,0.19146727386903076,-1.4557620754495955,22.16203825,22.170265999999998,0.008191416225963697,0
15618,9.746121832705038,0.005401567120305568,0.07349535441308905,0.42113224980083236,-1.1207197225481065,9.865461466666668,9.880665666666667,0.0013153912579777789,0
15647,8.60573638853006,0.001506664451388895,0.03881577580557801,-0.16184255290363272,-1.5622433515541854,8.6310617,8.634061,-0.0035487888940918524,0
15691,11.134201441373275,0.008172638987944307,0.09040264923078475,0.28721342598555516,-1.1439023006045868,11.270683916666666,11.288185666666665,-0.0015532538007220157,0
15736,37.57332736233573,0.023812923682964705,0.15431436641792204,0.9467420938887393,-0.7896580185223097,37.93473876666666,37.981212666666664,-0.0021205189973386405,0
15809,9.818315299032978,0.01254849382224997,0.11202005991004454,-0.29347268899177953,-1.0419275292716725,9.865071866666666,9.882074666666666,-0.004693189084738459,0
15862,20.212357336444143,0.003024852658187461,0.05499866051266577,-0.183752780309242,-1.7451617717862484,20.43772278333333,20.43874033333333,0.0020706569738796476,0
159,15.68778032326711,0.01764420363741006,0.1328314858661532,0.9402385498065461,-0.7946207375337977,15.903837500000002,15.943428000000003,-0.007064624015409195,0
15928,36.19980584371663,0.0029652933027499518,0.05445450672579774,0.24300710084917734,-1.6166718727589096,33.12509023333333,33.132223333333336,0.059375955626127755,1
15945,9.985780384066498,0.00026576122550000007,0.016302184684881964,-0.35422434027958316,-1.029528230741176,9.914158083333334,9.916529333333335,0.0065846309078247765,0
15961,33.26385414275863,0.0002872606680556378,0.016948765974419428,0.25459650057989636,-1.5870658285091728,33.41105038333333,33.413349333333336,0.0019794108936395678,0
15972,51.686751372796,6.299591719411125,2.509898746844407,0.07545585640455763,-1.052359144257992,55.78536544999999,56.271325999999995,0.0027059243396591985,1
16005,18.032538806410198,1.741410589069504,1.3196251699136023,-0.3866216525597992,-1.4887295479486955,19.64562086666667,19.671663666666667,0.0018898902077485718,0
16007,21.147508939166798,3.6467350219528036,1.9096426424734037,1.1534951974348726,-0.6675788856956295,23.829994050000003,24.486314000000004,-0.0016735940855465911,0
16056,176.36966585106669,1921.8772818453265,43.83922081704152,0.7071034190173773,-1.4999999999999984,229.27476593333333,238.568945,-0.007039644324221873,0
16064,9.590939418147569,0.14780489403624958,0.3844540207050117,0.8652950514718106,-0.9327962392684768,9.457366616666667,9.556330666666666,0.08886011001305945,1
16087,22.026268159603198,0.0025337677470763566,0.050336544846427,-0.8354674026229306,-0.8751041366899353,20.304306666666665,20.308261666666667,0.09790253782044735,1
16100,7.966602888505414,0.0412137977491392,0.2030118167721751,-0.27536954514245715,-1.426586871188492,8.129496950000002,8.145477000000001,0.004561173259177664,1
16103,14.009361700798502,0.23639573922963245,0.48620544960914663,-0.6184835304176088,-1.217226136203287,13.6183669,13.625573000000001,0.0703582634486111,1
