probe_id,avg_latency,latency_var,std_latency,skewness,kurtosis,p95_latency,max_latency,failure_rate,label
22802,-1.0833042828522261,0.0,0.0,,,-1.0,-1.0,0.10190688089750922,1
22814,134.41560869902207,0.08483052297341381,0.2912567990166304,0.38811601239190036,-0.9842215101466376,135.51248115,135.58092100000002,-0.0028364578779346925,0
22870,161.74035791100908,3.2029687390512644,1.7896839774248594,0.12839431019479944,-1.696159269864768,166.57602501666668,166.76728366666669,-0.001778706827633779,1
22878,3.307127392781112,0.12677086617452082,0.3560489659787272,-0.582190741654211,-1.254209301347269,3.378983133333333,3.3861033333333332,0.0629359008641692,1
22894,62.90173265778244,5.255606276519055,2.292510910883317,-0.8410146704599598,-0.957503879149129,65.03232986666666,65.09584566666666,-0.009457252439526278,0
22916,0.2730957114749052,0.0002510625495,0.015844953439502433,0.33064133340114993,-1.5326379340864171,0.2870363,0.289406,0.0387707477527834,1
2293,42.484813923229886,0.031281552640055825,0.17686591712383656,0.6742369914419347,-1.154349888056524,42.973627916666665,43.012104666666666,0.0030175430939232348,0
22938,77.20066161872738,0.3128855370327442,0.5593617228884581,1.1256282372360944,-0.6886813172749333,76.54743103333334,76.72982133333333,0.0075293297527493416,0
22961,4.649800457207098,0.00012067078669443874,0.010985025566398958,-1.0631776169669063,-0.7391973929713216,4.26942955,4.269749,0.05726766165130425,1
23016,50.820025809887454,0.6946921651619158,0.8334819525112201,-0.06914727105121528,-1.125193427810729,51.31579491666667,51.451495666666666,-0.004315693649926926,0
23036,109.3954625463647,753.067006029214,27.442066358589216,0.5409954886379521,-0.9345032517644047,145.4761381,152.653253,-0.0045706155315448594,0
23058,27.65127708669875,1.7910264245968037,1.338292353933476,0.9718370604774655,-0.8209507134318987,29.77990678333333,30.157298333333333,0.0041851956512442366,0
23074,138.51540051960788,4.974510979890185,2.2303611770047884,0.36207592532080923,-0.977758584405696,143.05222565,143.583191,-0.0072688893766672,0
23076,0.8221929207709795,0.00032188702913888974,0.017941210358804943,0.5239223599068186,-1.016927350500837,0.8602499166666667,0.8643926666666667,0.007670027379265048,1
23108,116.81032078472342,0.5162180314785123,0.7184831462731136,1.0758179246322108,-0.7186238047960192,116.23716148333334,116.46885233333334,0.000580821385718697,0
23177,93.95271618869373,2.4725458209737057,1.5724330895061023,0.15884392945600181,-1.4324652410707792,97.62606841666667,97.85132766666668,-0.004620326638329535,0
23178,6.7159350283365145,0.0008365253972985865,0.028922748785317528,1.0419390906567763,-0.7574417643009004,6.853868649999999,6.862524999999999,-0.006620100862651093,0
23186,156.8568065872817,0.007790119513519367,0.08826165369807755,-1.0646603927927527,-0.740118419564479,147.66821068333334,147.67037633333334,0.10077286564477259,1
23212,0.447102334613729,0.00015518328724305558,0.012457258416002117,0.7958453359984486,-0.9067470249767862,0.4623052,0.465573,0.008335092872474062,1
23232,17.514134343047303,0.5630454105295555,0.7503635189223657,-0.3745445983188936,-1.4247958948463884,18.510833533333333,18.549969333333333,-0.004646412944685754,0
23267,31.695612943096982,0.0011431114291389354,0.03380993092478799,0.3884709215038396,-1.0007574527165684,31.982577483333333,31.990325333333335,-0.0011821033327576117,0
23289,26.352125722649824,1.523918508926521,1.2344709429251548,0.29830617273467125,-1.5720648250662992,28.255537916666665,28.430824666666666,-0.006491097891289861,0
233,14.382916559704665,0.04132548524802803,0.20328670701260335,0.17850234704656734,-1.7650736246281233,14.881398483333335,14.902787333333334,-0.00601348019300739,0
2330,16.09652785477478,0.004635438037499857,0.06808405127120343,0.30460411164113455,-1.46918604858374,16.264976649999998,16.27546,0.00484518374648483,0
23303,7.018219677549612,0.0005335052046875002,0.023097731591814382,0.5636938269575379,-0.9305966115408331,7.014071833333333,7.0200993333333335,-0.001929291154866895,0
2332,6.778514148291595,3.934644740192133,1.9835938949775311,0.5797982726227788,-1.267571929810206,9.3933459,9.787138,-0.0054835130492369745,0
2333,73.64878401231273,406.98691503229446,20.173916700340925,1.0187575720258568,-0.7803121545550926,102.44749599999999,108.345622,0.0009604362043847854,0
23363,14.109300372309928,0.004035163486131855,0.06352293669322802,0.475842546424518,-1.2860156422411104,13.026356133333332,13.038368333333333,0.09276194034826445,1
2339,28.910407301531066,0.0078414354133611,0.08855187978445798,0.22058359554330606,-1.1629429353671425,29.1391932,29.15559,0.0074768061318517594,0
2343,9.065003174421724,0.0360486865174098,0.18986491649962559,-0.01914573470542723,-1.9688751829001188,9.210267649999999,9.212418,0.0010104256750463388,0
23450,9.816098092717755,0.019651620281020833,0.1401842369206354,0.5839737266039441,-1.2505511713546986,9.970976133333332,9.999114333333333,0.0002897459690622741,0
23462,200.83533060059395,1725.9354967612076,41.54437984566874,-1.1544735653148956,-0.6668414569117753,224.04409112500002,224.11319500000002,-0.0013056903767741952,0
23508,-0.9981472689162122,0.0,0.0,,,-1.0,-1.0,-0.005438611011903003,0
2355,36.17845924286473,0.27442885888014057,0.5238595793532276,0.9515195194470738,-0.8334056411217126,36.8938703,37.040136000000004,-0.00392193960314152,0
2364,14.312261477534523,1.4571207626338032,1.20711257247773,-0.39681014407857523,-1.4999999999999996,15.581494833333332,15.675907666666665,-0.007923031515816541,0
23666,16.692175131394933,0.001325179501520842,0.03640301500591458,-0.5051760578667611,-1.250417850685276,15.277972733333334,15.280152333333334,0.04098617221654909,1
23686,14.95758651109853,0.006337732472520757,0.07960987672720488,-0.5428232730928223,-0.947153081075244,15.08084295,15.091823,0.0072177726956452765,0
23714,33.02269557902328,0.050943110855630955,0.22570580598564796,1.0359045360843877,-0.7734230212698345,30.67494248333333,30.74115333333333,0.06736819518918527,1
23738,15.324239472798453,0.0005887531284722089,0.02426423558392493,-0.24882889712433923,-1.5028015402362076,14.6149262,14.616603,0.09442047585345999,1
23813,5.119808872022588,0.2595251510296114,0.5094361108417927,0.9265065700589821,-0.8019411165296471,5.8372262500000005,5.9878670000000005,-0.0056078195726045514,0
23840,94.21344729403928,0.19363858105463078,0.4400438399235135,-0.23607771999729388,-1.6907849523408374,93.24048748333333,93.24260533333332,-0.006907638355174486,0
23905,13.150931573477472,0.018806108600027842,0.13713536597110113,-0.560211495748279,-1.0303720831490955,12.522142316666667,12.536527666666666,0.07142657996793769,1
23928,21.983516450736047,0.000693462886944451,0.02633368350505586,0.7305937556088511,-0.9908375687427009,22.093981783333334,22.100397333333333,-0.009297898026049006,0
23952,20.412510516327412,0.00029171729707637184,0.017079733518892262,0.7990231471054837,-0.8535318915783048,20.75893088333333,20.763811333333333,-0.0021545798278593993,0
23984,277.57140435350345,0.00010216315235445207,0.010107578956132476,-0.5297784825432365,-1.3281760030015877,278.4267491666667,278.42675966666667,0.00826791045270577,0
23985,55.6115556047751,2.694667645089126,1.6415442866670171,1.0579668033002996,-0.7306573580797617,58.183395366666666,58.70082166666666,0.004489230309928396,0
24040,21.903132853465245,0.026775353737909173,0.16363176261933127,0.2328962110027505,-1.1537843743748948,22.011214716666665,22.041918666666664,-0.009230766639520993,0
24080,11.820327222720339,0.23529893985924294,0.48507622066974476,-0.0054801139497262005,-1.9923931100006977,12.326775133333333,12.328044333333333,0.003450911994506714,0
24081,1.955431365740046,0.013725489556555549,0.11715583449643278,-0.33113621595472836,-1.2986883064991748,2.0991483,2.109966,0.004720478873762099,1
24155,10.90441730814361,0.02915620012680547,0.17075186712538598,-0.3734083067876748,-1.4981320522626127,11.173382366666667,11.177511666666668,0.0017536813096402804,0
24171,3.664142516446833,0.00042866733168750177,0.020704282931014582,0.21568245937310548,-1.2862032048393366,3.7630475000000003,3.766513,0.0026601994982521533,0
24249,149.2135489512489,0.026621585262907206,0.16316122475302522,-0.7057315915166598,-1.0382009906711098,149.30323623333334,149.31301033333332,-0.002384491605176735,0
24320,6.864373238060472,0.04843830151424279,0.22008703168120286,-0.28311630210889566,-1.1050888297693602,7.006701033333333,7.037164333333333,0.00881952293664749,0
24357,74.96269565788103,297.8742311227171,17.2590333194741,-0.360569523125977,-1.3514711774020662,93.93241725,95.2221,0.0006447763273436484,0
24385,13.06223781500207,0.0006609670786944434,0.025709280011203026,-0.8105214768763869,-0.881635682868847,13.304613516666667,13.306812666666668,0.0006446566682818018,0
24397,7.376465330334055,0.0006103787887430522,0.024705845234337807,-0.31398371830216815,-1.061599667161443,7.294145416666666,7.297691666666666,-0.005988335065342847,0
2440,57.46608375444584,27.491895027318233,5.243271405078916,0.14155048416472635,-1.3458873554907824,65.06268175,65.861133,-0.002152338928788005,0
24400,36.71435243850618,2.9616325534978882,1.7209394392301804,1.154600974702746,-0.6667436124105381,39.5475096,40.141448,-0.004263141833969431,0
24471,5.830886682850865,0.015967678789277743,0.1263632810165902,-0.08070569112716883,-1.8803705204116088,5.862761866666666,5.864951666666666,0.007498424310953983,0
24539,11.133523418246957,0.037309469879916665,0.19315659419216488,-0.5261109367928432,-1.0044571332271777,11.414387316666666,11.437573666666665,0.008031208199277244,0
24580,9.581014389732632,0.0013964266196110995,0.037368792054481764,-0.5546929649852733,-0.9641302907203317,9.491846299999999,9.496602,0.009603733474065934,0
24596,31.69334767269562,356.03369055301687,18.86885504086077,-1.14996021279644,-0.67038646177277,43.306724849999995,43.400445,0.0004381852415630341,0
24639,64.88693491594552,0.12353332580196694,0.3514730797685179,-0.004398524005273447,-1.9773681865697592,64.12042613333334,64.12727533333334,0.007634684591057308,0
24649,5.202915478331314,0.6033345538370759,0.7767461321674386,1.1475727954301065,-0.6723078019094064,6.1931054833333326,6.453564333333333,-0.0030458804289620776,0
24665,6.783062569393993,0.008539114742805574,0.09240733056855162,-0.41300753651337274,-0.968731169571539,6.90112965,6.915762,0.0058908531332353565,0
24680,167.62350568915662,1.9030361303524799,1.3795057558243387,0.14369074313673344,-1.0315793891243428,168.49692388333332,168.78004533333333,-0.0089452084456614,0
24836,50.31788376605099,0.12546628289885503,0.3542122003811487,-0.5010298234425624,-0.9570160053753032,49.931697150000005,49.982505,0.0005923561915961283,0
24856,220.59553381967413,6.521466236930002,2.5537161621703386,-8.669746385734329e-06,-1.9999882665343531,224.02669329999998,224.026853,0.005159724219684107,0
24905,18.42699070293018,0.1657786731310775,0.4071592724365706,0.8736677430097937,-0.8837973156328176,19.290334400000003,19.399309000000002,-0.00037823133820253686,0
24906,14.737755415273146,0.00029660851413890296,0.017222326037411525,0.8423897008489966,-0.8874434222258509,14.723041700000001,14.727640000000001,-0.00413824345051788,1
24908,118.02204238838694,1.4351336321672075,1.1979706307615423,0.05205768412194629,-1.4381703964355412,107.40893270000001,107.56473000000001,0.0688947828173059,1
24915,2.7008236300224255,0.0007448360175763872,0.02729168403701734,0.4192793631107589,-0.9650727536128598,2.7770229,2.783719,0.006853645108964241,1
24957,5.635162619925922,0.0006215385868055626,0.02493067561871444,-0.9556416850255464,-0.8331314391679436,5.716835250000001,5.717732000000001,-0.0058742814556791935,0
2496,9.023556819801055,0.3298234240853896,0.5743025544827305,0.7293794983987391,-0.8809958903018971,9.78689475,9.945602000000001,-0.004017647418991675,0
24970,7.002470708058084,0.0005080718805763845,0.022540449875199573,0.3722046431057317,-1.0542163329755243,6.935212916666667,6.940066666666667,-0.0008310745958303271,0
24995,8.708129656149186,0.0038273895398332823,0.06186589965266231,-0.20848067620448169,-1.2529617029791256,8.873008316666667,8.880555666666666,-0.009987336493828164,0
25,7.026002014824562,0.026969060064020802,0.16422259303768408,0.3636543367404231,-0.9884067015284521,7.35148995,7.389698,-0.002852019158521326,0
25001,62.56057699988141,0.00017308848777776063,0.01315630980852004,0.1116039425086159,-1.831047797127253,61.63433156666667,61.63546066666667,-0.0025925722445291986,0
25025,4.435134637230263,0.3129640781356878,0.5594319244874105,-0.8131772293618653,-0.9941961916727906,4.731734783333334,4.743299333333334,0.08818585614854169,1
25054,87.3928229389132,6.750450999717582,2.598163004839685,-0.5298050108066937,-1.3206512164130888,88.41263045,88.453008,-0.006461202029787063,0
25078,16.727821827093955,0.01912649552697202,0.13829857384287092,0.14817958925615604,-1.7962600943706117,16.856537299999996,16.869908999999996,0.004827168645366607,0
25079,183.5113123299874,6.165945224316421e-05,0.007852353293323231,0.7920217334722502,-0.8642726561434699,173.20712444999998,173.209306,0.06418493904580552,1
25136,1.3980962477196957,0.07774002804268754,0.2788189879521973,1.1513352831602568,-0.669330342987176,1.7241892499999998,1.818599,0.06459664099235152,1
25184,11.984763319603887,0.02317143161349977,0.15222165290621362,-0.2652894998392222,-1.5737493934936955,12.303849749999998,12.310949999999998,-0.005776997107023261,0
25197,20.134964905628948,0.013258999596187752,0.1151477294443436,-0.7196984593304582,-0.8812361151404242,19.782883833333337,19.797469333333336,0.10384947600591658,1
25265,32.567897550746366,0.00035651719347223594,0.01888166288948714,0.5407324236534515,-0.9340585065487117,33.08742411666667,33.09238966666667,0.007708650314588101,0
25270,1.1343428457265698,0.000445947733444449,0.021117474599119303,-1.0048812180778501,-0.7716497443995713,1.1491692,1.150288,0.002453305273173858,0
25281,-1.0071999942184826,0.0,0.0,,,-1.0,-1.0,-0.0019541797540050497,0
25329,7.610711830239265,0.004231519360305578,0.06505012959484076,0.7905424199719944,-0.9855411112869703,7.742090833333333,7.758120333333333,-0.009312218797067031,0
25333,20.580617927492614,1.2013019836072454,1.0960392253962654,-0.8766310689703124,-0.9043988897422426,21.165965200000002,21.21057,0.009021406778370778,0
25398,6.682064901170884,0.0393345096779097,0.1983292960656839,-1.0292018789144617,-0.7711957021173368,6.84690715,6.852252,0.00014306474685743704,0
25438,8.163980009153752,0.052880846254076457,0.22995835765215505,-0.1546221781013622,-1.1583994654538214,8.488780016666666,8.522371666666666,-0.006245708753423833,0
25442,9.371297760422271,0.012703376252361192,0.11270925539795386,-0.9995983377632272,-0.7819188326885476,9.622702483333333,9.627971333333333,0.008788178327765789,0
25464,1.8148644697771976,0.0035202267751874993,0.05933149901348776,0.28922487583852585,-1.5888383524493384,1.9254749666666668,1.933733666666667,0.0002459237892288874,0
2547,228.14677665819852,189.80811149511135,13.777086466125969,1.1523088424330308,-0.668478616371567,245.65805870000003,250.36421000000004,0.00817676684127028,1
2555,10.183466668758385,0.006288556426687553,0.07930041883046743,-0.9737400035025936,-0.7764294605406841,10.2961812,10.30221,-0.009058032547713382,0
25598,34.575754161801314,0.0014240395101387682,0.03773644803288683,1.1411942563005706,-0.6767887194523712,35.255405100000004,35.268,0.005286976059965805,1
